4.2, 0.366661
4.201, 0.366661
4.202, 0.36666
4.203, 0.36666
4.204, 0.36666
4.205, 0.366659
4.206, 0.366659
4.207, 0.366659
4.208, 0.366658
4.209, 0.366658
4.21, 0.366658
4.211, 0.366657
4.212, 0.366657
4.213, 0.366657
4.214, 0.366657
4.215, 0.366656
4.216, 0.366656
4.217, 0.366656
4.218, 0.366655
4.219, 0.366655
4.22, 0.366655
4.221, 0.366654
4.222, 0.366654
4.223, 0.366654
4.224, 0.366653
4.225, 0.366653
4.226, 0.366653
4.227, 0.366652
4.228, 0.366652
4.229, 0.366652
4.23, 0.366652
4.231, 0.366651
4.232, 0.366651
4.233, 0.366651
4.234, 0.36665
4.235, 0.36665
4.236, 0.36665
4.237, 0.366649
4.238, 0.366649
4.239, 0.366649
4.24, 0.366648
4.241, 0.366648
4.242, 0.366648
4.243, 0.366648
4.244, 0.366647
4.245, 0.366647
4.246, 0.366647
4.247, 0.366646
4.248, 0.366646
4.249, 0.366646
4.25, 0.366645
4.251, 0.366645
4.252, 0.366645
4.253, 0.366645
4.254, 0.366644
4.255, 0.366644
4.256, 0.366644
4.257, 0.366643
4.258, 0.366643
4.259, 0.366643
4.26, 0.366642
4.261, 0.366642
4.262, 0.366642
4.263, 0.366642
4.264, 0.366641
4.265, 0.366641
4.266, 0.366641
4.267, 0.36664
4.268, 0.36664
4.269, 0.36664
4.27, 0.36664
4.271, 0.366639
4.272, 0.366639
4.273, 0.366639
4.274, 0.366638
4.275, 0.366638
4.276, 0.366638
4.277, 0.366638
4.278, 0.366637
4.279, 0.366637
4.28, 0.366637
4.281, 0.366636
4.282, 0.366636
4.283, 0.366636
4.284, 0.366636
4.285, 0.366635
4.286, 0.366635
4.287, 0.366635
4.288, 0.366634
4.289, 0.366634
4.29, 0.366634
4.291, 0.366634
4.292, 0.366633
4.293, 0.366633
4.294, 0.366633
4.295, 0.366632
4.296, 0.366632
4.297, 0.366632
4.298, 0.366632
4.299, 0.366631
4.3, 0.366631
4.301, 0.366631
4.302, 0.366631
4.303, 0.36663
4.304, 0.36663
4.305, 0.36663
4.306, 0.366629
4.307, 0.366629
4.308, 0.366629
4.309, 0.366629
4.31, 0.366628
4.311, 0.366628
4.312, 0.366628
4.313, 0.366628
4.314, 0.366627
4.315, 0.366627
4.316, 0.366627
4.317, 0.366626
4.318, 0.366626
4.319, 0.366626
4.32, 0.366626
4.321, 0.366625
4.322, 0.366625
4.323, 0.366625
4.324, 0.366625
4.325, 0.366624
4.326, 0.366624
4.327, 0.366624
4.328, 0.366624
4.329, 0.366623
4.33, 0.366623
4.331, 0.366623
4.332, 0.366623
4.333, 0.366622
4.334, 0.366622
4.335, 0.366622
4.336, 0.366622
4.337, 0.366621
4.338, 0.366621
4.339, 0.366621
4.34, 0.36662
4.341, 0.36662
4.342, 0.36662
4.343, 0.36662
4.344, 0.366619
4.345, 0.366619
4.346, 0.366619
4.347, 0.366619
4.348, 0.366618
4.349, 0.366618
4.35, 0.366618
4.351, 0.366618
4.352, 0.366617
4.353, 0.366617
4.354, 0.366617
4.355, 0.366617
4.356, 0.366616
4.357, 0.366616
4.358, 0.366616
4.359, 0.366616
4.36, 0.366615
4.361, 0.366615
4.362, 0.366615
4.363, 0.366615
4.364, 0.366614
4.365, 0.366614
4.366, 0.366614
4.367, 0.366614
4.368, 0.366613
4.369, 0.366613
4.37, 0.366613
4.371, 0.366613
4.372, 0.366613
4.373, 0.366612
4.374, 0.366612
4.375, 0.366612
4.376, 0.366612
4.377, 0.366611
4.378, 0.366611
4.379, 0.366611
4.38, 0.366611
4.381, 0.36661
4.382, 0.36661
4.383, 0.36661
4.384, 0.36661
4.385, 0.366609
4.386, 0.366609
4.387, 0.366609
4.388, 0.366609
4.389, 0.366608
4.39, 0.366608
4.391, 0.366608
4.392, 0.366608
4.393, 0.366608
4.394, 0.366607
4.395, 0.366607
4.396, 0.366607
4.397, 0.366607
4.398, 0.366606
4.399, 0.366606
4.4, 0.366606
4.401, 0.366606
4.402, 0.366605
4.403, 0.366605
4.404, 0.366605
4.405, 0.366605
4.406, 0.366605
4.407, 0.366604
4.408, 0.366604
4.409, 0.366604
4.41, 0.366604
4.411, 0.366603
4.412, 0.366603
4.413, 0.366603
4.414, 0.366603
4.415, 0.366602
4.416, 0.366602
4.417, 0.366602
4.418, 0.366602
4.419, 0.366602
4.42, 0.366601
4.421, 0.366601
4.422, 0.366601
4.423, 0.366601
4.424, 0.3666
4.425, 0.3666
4.426, 0.3666
4.427, 0.3666
4.428, 0.3666
4.429, 0.366599
4.43, 0.366599
4.431, 0.366599
4.432, 0.366599
4.433, 0.366598
4.434, 0.366598
4.435, 0.366598
4.436, 0.366598
4.437, 0.366598
4.438, 0.366597
4.439, 0.366597
4.44, 0.366597
4.441, 0.366597
4.442, 0.366597
4.443, 0.366596
4.444, 0.366596
4.445, 0.366596
4.446, 0.366596
4.447, 0.366595
4.448, 0.366595
4.449, 0.366595
4.45, 0.366595
4.451, 0.366595
4.452, 0.366594
4.453, 0.366594
4.454, 0.366594
4.455, 0.366594
4.456, 0.366594
4.457, 0.366593
4.458, 0.366593
4.459, 0.366593
4.46, 0.366593
4.461, 0.366593
4.462, 0.366592
4.463, 0.366592
4.464, 0.366592
4.465, 0.366592
4.466, 0.366591
4.467, 0.366591
4.468, 0.366591
4.469, 0.366591
4.47, 0.366591
4.471, 0.36659
4.472, 0.36659
4.473, 0.36659
4.474, 0.36659
4.475, 0.36659
4.476, 0.366589
4.477, 0.366589
4.478, 0.366589
4.479, 0.366589
4.48, 0.366589
4.481, 0.366588
4.482, 0.366588
4.483, 0.366588
4.484, 0.366588
4.485, 0.366588
4.486, 0.366587
4.487, 0.366587
4.488, 0.366587
4.489, 0.366587
4.49, 0.366587
4.491, 0.366586
4.492, 0.366586
4.493, 0.366586
4.494, 0.366586
4.495, 0.366586
4.496, 0.366585
4.497, 0.366585
4.498, 0.366585
4.499, 0.366585
4.5, 0.366585
4.501, 0.366585
4.502, 0.366584
4.503, 0.366584
4.504, 0.366584
4.505, 0.366584
4.506, 0.366584
4.507, 0.366583
4.508, 0.366583
4.509, 0.366583
4.51, 0.366583
4.511, 0.366583
4.512, 0.366582
4.513, 0.366582
4.514, 0.366582
4.515, 0.366582
4.516, 0.366582
4.517, 0.366581
4.518, 0.366581
4.519, 0.366581
4.52, 0.366581
4.521, 0.366581
4.522, 0.366581
4.523, 0.36658
4.524, 0.36658
4.525, 0.36658
4.526, 0.36658
4.527, 0.36658
4.528, 0.366579
4.529, 0.366579
4.53, 0.366579
4.531, 0.366579
4.532, 0.366579
4.533, 0.366578
4.534, 0.366578
4.535, 0.366578
4.536, 0.366578
4.537, 0.366578
4.538, 0.366578
4.539, 0.366577
4.54, 0.366577
4.541, 0.366577
4.542, 0.366577
4.543, 0.366577
4.544, 0.366576
4.545, 0.366576
4.546, 0.366576
4.547, 0.366576
4.548, 0.366576
4.549, 0.366576
4.55, 0.366575
4.551, 0.366575
4.552, 0.366575
4.553, 0.366575
4.554, 0.366575
4.555, 0.366575
4.556, 0.366574
4.557, 0.366574
4.558, 0.366574
4.559, 0.366574
4.56, 0.366574
4.561, 0.366573
4.562, 0.366573
4.563, 0.366573
4.564, 0.366573
4.565, 0.366573
4.566, 0.366573
4.567, 0.366572
4.568, 0.366572
4.569, 0.366572
4.57, 0.366572
4.571, 0.366572
4.572, 0.366572
4.573, 0.366571
4.574, 0.366571
4.575, 0.366571
4.576, 0.366571
4.577, 0.366571
4.578, 0.366571
4.579, 0.36657
4.58, 0.36657
4.581, 0.36657
4.582, 0.36657
4.583, 0.36657
4.584, 0.36657
4.585, 0.366569
4.586, 0.366569
4.587, 0.366569
4.588, 0.366569
4.589, 0.366569
4.59, 0.366569
4.591, 0.366568
4.592, 0.366568
4.593, 0.366568
4.594, 0.366568
4.595, 0.366568
4.596, 0.366568
4.597, 0.366567
4.598, 0.366567
4.599, 0.366567
4.6, 0.366567
4.601, 0.366567
4.602, 0.366567
4.603, 0.366566
4.604, 0.366566
4.605, 0.366566
4.606, 0.366566
4.607, 0.366566
4.608, 0.366566
4.609, 0.366565
4.61, 0.366565
4.611, 0.366565
4.612, 0.366565
4.613, 0.366565
4.614, 0.366565
4.615, 0.366564
4.616, 0.366564
4.617, 0.366564
4.618, 0.366564
4.619, 0.366564
4.62, 0.366564
4.621, 0.366564
4.622, 0.366563
4.623, 0.366563
4.624, 0.366563
4.625, 0.366563
4.626, 0.366563
4.627, 0.366563
4.628, 0.366562
4.629, 0.366562
4.63, 0.366562
4.631, 0.366562
4.632, 0.366562
4.633, 0.366562
4.634, 0.366562
4.635, 0.366561
4.636, 0.366561
4.637, 0.366561
4.638, 0.366561
4.639, 0.366561
4.64, 0.366561
4.641, 0.36656
4.642, 0.36656
4.643, 0.36656
4.644, 0.36656
4.645, 0.36656
4.646, 0.36656
4.647, 0.36656
4.648, 0.366559
4.649, 0.366559
4.65, 0.366559
4.651, 0.366559
4.652, 0.366559
4.653, 0.366559
4.654, 0.366558
4.655, 0.366558
4.656, 0.366558
4.657, 0.366558
4.658, 0.366558
4.659, 0.366558
4.66, 0.366558
4.661, 0.366557
4.662, 0.366557
4.663, 0.366557
4.664, 0.366557
4.665, 0.366557
4.666, 0.366557
4.667, 0.366557
4.668, 0.366556
4.669, 0.366556
4.67, 0.366556
4.671, 0.366556
4.672, 0.366556
4.673, 0.366556
4.674, 0.366556
4.675, 0.366555
4.676, 0.366555
4.677, 0.366555
4.678, 0.366555
4.679, 0.366555
4.68, 0.366555
4.681, 0.366555
4.682, 0.366554
4.683, 0.366554
4.684, 0.366554
4.685, 0.366554
4.686, 0.366554
4.687, 0.366554
4.688, 0.366554
4.689, 0.366553
4.69, 0.366553
4.691, 0.366553
4.692, 0.366553
4.693, 0.366553
4.694, 0.366553
4.695, 0.366553
4.696, 0.366552
4.697, 0.366552
4.698, 0.366552
4.699, 0.366552
4.7, 0.366552
4.701, 0.366552
4.702, 0.366552
4.703, 0.366552
4.704, 0.366551
4.705, 0.366551
4.706, 0.366551
4.707, 0.366551
4.708, 0.366551
4.709, 0.366551
4.71, 0.366551
4.711, 0.36655
4.712, 0.36655
4.713, 0.36655
4.714, 0.36655
4.715, 0.36655
4.716, 0.36655
4.717, 0.36655
4.718, 0.366549
4.719, 0.366549
4.72, 0.366549
4.721, 0.366549
4.722, 0.366549
4.723, 0.366549
4.724, 0.366549
4.725, 0.366549
4.726, 0.366548
4.727, 0.366548
4.728, 0.366548
4.729, 0.366548
4.73, 0.366548
4.731, 0.366548
4.732, 0.366548
4.733, 0.366548
4.734, 0.366547
4.735, 0.366547
4.736, 0.366547
4.737, 0.366547
4.738, 0.366547
4.739, 0.366547
4.74, 0.366547
4.741, 0.366546
4.742, 0.366546
4.743, 0.366546
4.744, 0.366546
4.745, 0.366546
4.746, 0.366546
4.747, 0.366546
4.748, 0.366546
4.749, 0.366545
4.75, 0.366545
4.751, 0.366545
4.752, 0.366545
4.753, 0.366545
4.754, 0.366545
4.755, 0.366545
4.756, 0.366545
4.757, 0.366544
4.758, 0.366544
4.759, 0.366544
4.76, 0.366544
4.761, 0.366544
4.762, 0.366544
4.763, 0.366544
4.764, 0.366544
4.765, 0.366543
4.766, 0.366543
4.767, 0.366543
4.768, 0.366543
4.769, 0.366543
4.77, 0.366543
4.771, 0.366543
4.772, 0.366543
4.773, 0.366543
4.774, 0.366542
4.775, 0.366542
4.776, 0.366542
4.777, 0.366542
4.778, 0.366542
4.779, 0.366542
4.78, 0.366542
4.781, 0.366542
4.782, 0.366541
4.783, 0.366541
4.784, 0.366541
4.785, 0.366541
4.786, 0.366541
4.787, 0.366541
4.788, 0.366541
4.789, 0.366541
4.79, 0.36654
4.791, 0.36654
4.792, 0.36654
4.793, 0.36654
4.794, 0.36654
4.795, 0.36654
4.796, 0.36654
4.797, 0.36654
4.798, 0.36654
4.799, 0.366539
4.8, 0.366539
4.801, 0.366539
4.802, 0.366539
4.803, 0.366539
4.804, 0.366539
4.805, 0.366539
4.806, 0.366539
4.807, 0.366539
4.808, 0.366538
4.809, 0.366538
4.81, 0.366538
4.811, 0.366538
4.812, 0.366538
4.813, 0.366538
4.814, 0.366538
4.815, 0.366538
4.816, 0.366538
4.817, 0.366537
4.818, 0.366537
4.819, 0.366537
4.82, 0.366537
4.821, 0.366537
4.822, 0.366537
4.823, 0.366537
4.824, 0.366537
4.825, 0.366537
4.826, 0.366536
4.827, 0.366536
4.828, 0.366536
4.829, 0.366536
4.83, 0.366536
4.831, 0.366536
4.832, 0.366536
4.833, 0.366536
4.834, 0.366536
4.835, 0.366535
4.836, 0.366535
4.837, 0.366535
4.838, 0.366535
4.839, 0.366535
4.84, 0.366535
4.841, 0.366535
4.842, 0.366535
4.843, 0.366535
4.844, 0.366534
4.845, 0.366534
4.846, 0.366534
4.847, 0.366534
4.848, 0.366534
4.849, 0.366534
4.85, 0.366534
4.851, 0.366534
4.852, 0.366534
4.853, 0.366533
4.854, 0.366533
4.855, 0.366533
4.856, 0.366533
4.857, 0.366533
4.858, 0.366533
4.859, 0.366533
4.86, 0.366533
4.861, 0.366533
4.862, 0.366533
4.863, 0.366532
4.864, 0.366532
4.865, 0.366532
4.866, 0.366532
4.867, 0.366532
4.868, 0.366532
4.869, 0.366532
4.87, 0.366532
4.871, 0.366532
4.872, 0.366532
4.873, 0.366531
4.874, 0.366531
4.875, 0.366531
4.876, 0.366531
4.877, 0.366531
4.878, 0.366531
4.879, 0.366531
4.88, 0.366531
4.881, 0.366531
4.882, 0.366531
4.883, 0.36653
4.884, 0.36653
4.885, 0.36653
4.886, 0.36653
4.887, 0.36653
4.888, 0.36653
4.889, 0.36653
4.89, 0.36653
4.891, 0.36653
4.892, 0.36653
4.893, 0.366529
4.894, 0.366529
4.895, 0.366529
4.896, 0.366529
4.897, 0.366529
4.898, 0.366529
4.899, 0.366529
4.9, 0.366529
4.901, 0.366529
4.902, 0.366529
4.903, 0.366528
4.904, 0.366528
4.905, 0.366528
4.906, 0.366528
4.907, 0.366528
4.908, 0.366528
4.909, 0.366528
4.91, 0.366528
4.911, 0.366528
4.912, 0.366528
4.913, 0.366527
4.914, 0.366527
4.915, 0.366527
4.916, 0.366527
4.917, 0.366527
4.918, 0.366527
4.919, 0.366527
4.92, 0.366527
4.921, 0.366527
4.922, 0.366527
4.923, 0.366527
4.924, 0.366526
4.925, 0.366526
4.926, 0.366526
4.927, 0.366526
4.928, 0.366526
4.929, 0.366526
4.93, 0.366526
4.931, 0.366526
4.932, 0.366526
4.933, 0.366526
4.934, 0.366526
4.935, 0.366525
4.936, 0.366525
4.937, 0.366525
4.938, 0.366525
4.939, 0.366525
4.94, 0.366525
4.941, 0.366525
4.942, 0.366525
4.943, 0.366525
4.944, 0.366525
4.945, 0.366525
4.946, 0.366524
4.947, 0.366524
4.948, 0.366524
4.949, 0.366524
4.95, 0.366524
4.951, 0.366524
4.952, 0.366524
4.953, 0.366524
4.954, 0.366524
4.955, 0.366524
4.956, 0.366524
4.957, 0.366523
4.958, 0.366523
4.959, 0.366523
4.96, 0.366523
4.961, 0.366523
4.962, 0.366523
4.963, 0.366523
4.964, 0.366523
4.965, 0.366523
4.966, 0.366523
4.967, 0.366523
4.968, 0.366523
4.969, 0.366522
4.97, 0.366522
4.971, 0.366522
4.972, 0.366522
4.973, 0.366522
4.974, 0.366522
4.975, 0.366522
4.976, 0.366522
4.977, 0.366522
4.978, 0.366522
4.979, 0.366522
4.98, 0.366521
4.981, 0.366521
4.982, 0.366521
4.983, 0.366521
4.984, 0.366521
4.985, 0.366521
4.986, 0.366521
4.987, 0.366521
4.988, 0.366521
4.989, 0.366521
4.99, 0.366521
4.991, 0.366521
4.992, 0.36652
4.993, 0.36652
4.994, 0.36652
4.995, 0.36652
4.996, 0.36652
4.997, 0.36652
4.998, 0.36652
4.999, 0.36652
5, 0.36652
5.001, 0.36652
5.002, 0.36652
5.003, 0.36652
5.004, 0.36652
5.005, 0.366519
5.006, 0.366519
5.007, 0.366519
5.008, 0.366519
5.009, 0.366519
5.01, 0.366519
5.011, 0.366519
5.012, 0.366519
5.013, 0.366519
5.014, 0.366519
5.015, 0.366519
5.016, 0.366519
5.017, 0.366518
5.018, 0.366518
5.019, 0.366518
5.02, 0.366518
5.021, 0.366518
5.022, 0.366518
5.023, 0.366518
5.024, 0.366518
5.025, 0.366518
5.026, 0.366518
5.027, 0.366518
5.028, 0.366518
5.029, 0.366518
5.03, 0.366517
5.031, 0.366517
5.032, 0.366517
5.033, 0.366517
5.034, 0.366517
5.035, 0.366517
5.036, 0.366517
5.037, 0.366517
5.038, 0.366517
5.039, 0.366517
5.04, 0.366517
5.041, 0.366517
5.042, 0.366517
5.043, 0.366516
5.044, 0.366516
5.045, 0.366516
5.046, 0.366516
5.047, 0.366516
5.048, 0.366516
5.049, 0.366516
5.05, 0.366516
5.051, 0.366516
5.052, 0.366516
5.053, 0.366516
5.054, 0.366516
5.055, 0.366516
5.056, 0.366515
5.057, 0.366515
5.058, 0.366515
5.059, 0.366515
5.06, 0.366515
5.061, 0.366515
5.062, 0.366515
5.063, 0.366515
5.064, 0.366515
5.065, 0.366515
5.066, 0.366515
5.067, 0.366515
5.068, 0.366515
5.069, 0.366515
5.07, 0.366514
5.071, 0.366514
5.072, 0.366514
5.073, 0.366514
5.074, 0.366514
5.075, 0.366514
5.076, 0.366514
5.077, 0.366514
5.078, 0.366514
5.079, 0.366514
5.08, 0.366514
5.081, 0.366514
5.082, 0.366514
5.083, 0.366514
5.084, 0.366513
5.085, 0.366513
5.086, 0.366513
5.087, 0.366513
5.088, 0.366513
5.089, 0.366513
5.09, 0.366513
5.091, 0.366513
5.092, 0.366513
5.093, 0.366513
5.094, 0.366513
5.095, 0.366513
5.096, 0.366513
5.097, 0.366513
5.098, 0.366512
5.099, 0.366512
5.1, 0.366512
5.101, 0.366512
5.102, 0.366512
5.103, 0.366512
5.104, 0.366512
5.105, 0.366512
5.106, 0.366512
5.107, 0.366512
5.108, 0.366512
5.109, 0.366512
5.11, 0.366512
5.111, 0.366512
5.112, 0.366512
5.113, 0.366511
5.114, 0.366511
5.115, 0.366511
5.116, 0.366511
5.117, 0.366511
5.118, 0.366511
5.119, 0.366511
5.12, 0.366511
5.121, 0.366511
5.122, 0.366511
5.123, 0.366511
5.124, 0.366511
5.125, 0.366511
5.126, 0.366511
5.127, 0.366511
5.128, 0.36651
5.129, 0.36651
5.13, 0.36651
5.131, 0.36651
5.132, 0.36651
5.133, 0.36651
5.134, 0.36651
5.135, 0.36651
5.136, 0.36651
5.137, 0.36651
5.138, 0.36651
5.139, 0.36651
5.14, 0.36651
5.141, 0.36651
5.142, 0.36651
5.143, 0.36651
5.144, 0.366509
5.145, 0.366509
5.146, 0.366509
5.147, 0.366509
5.148, 0.366509
5.149, 0.366509
5.15, 0.366509
5.151, 0.366509
5.152, 0.366509
5.153, 0.366509
5.154, 0.366509
5.155, 0.366509
5.156, 0.366509
5.157, 0.366509
5.158, 0.366509
5.159, 0.366509
5.16, 0.366508
5.161, 0.366508
5.162, 0.366508
5.163, 0.366508
5.164, 0.366508
5.165, 0.366508
5.166, 0.366508
5.167, 0.366508
5.168, 0.366508
5.169, 0.366508
5.17, 0.366508
5.171, 0.366508
5.172, 0.366508
5.173, 0.366508
5.174, 0.366508
5.175, 0.366508
5.176, 0.366507
5.177, 0.366507
5.178, 0.366507
5.179, 0.366507
5.18, 0.366507
5.181, 0.366507
5.182, 0.366507
5.183, 0.366507
5.184, 0.366507
5.185, 0.366507
5.186, 0.366507
5.187, 0.366507
5.188, 0.366507
5.189, 0.366507
5.19, 0.366507
5.191, 0.366507
5.192, 0.366507
5.193, 0.366506
5.194, 0.366506
5.195, 0.366506
5.196, 0.366506
5.197, 0.366506
5.198, 0.366506
5.199, 0.366506
5.2, 0.366506
5.201, 0.366506
5.202, 0.366506
5.203, 0.366506
5.204, 0.366506
5.205, 0.366506
5.206, 0.366506
5.207, 0.366506
5.208, 0.366506
5.209, 0.366506
5.21, 0.366505
5.211, 0.366505
5.212, 0.366505
5.213, 0.366505
5.214, 0.366505
5.215, 0.366505
5.216, 0.366505
5.217, 0.366505
5.218, 0.366505
5.219, 0.366505
5.22, 0.366505
5.221, 0.366505
5.222, 0.366505
5.223, 0.366505
5.224, 0.366505
5.225, 0.366505
5.226, 0.366505
5.227, 0.366505
5.228, 0.366504
5.229, 0.366504
5.23, 0.366504
5.231, 0.366504
5.232, 0.366504
5.233, 0.366504
5.234, 0.366504
5.235, 0.366504
5.236, 0.366504
5.237, 0.366504
5.238, 0.366504
5.239, 0.366504
5.24, 0.366504
5.241, 0.366504
5.242, 0.366504
5.243, 0.366504
5.244, 0.366504
5.245, 0.366504
5.246, 0.366504
5.247, 0.366503
5.248, 0.366503
5.249, 0.366503
5.25, 0.366503
5.251, 0.366503
5.252, 0.366503
5.253, 0.366503
5.254, 0.366503
5.255, 0.366503
5.256, 0.366503
5.257, 0.366503
5.258, 0.366503
5.259, 0.366503
5.26, 0.366503
5.261, 0.366503
5.262, 0.366503
5.263, 0.366503
5.264, 0.366503
5.265, 0.366503
5.266, 0.366502
5.267, 0.366502
5.268, 0.366502
5.269, 0.366502
5.27, 0.366502
5.271, 0.366502
5.272, 0.366502
5.273, 0.366502
5.274, 0.366502
5.275, 0.366502
5.276, 0.366502
5.277, 0.366502
5.278, 0.366502
5.279, 0.366502
5.28, 0.366502
5.281, 0.366502
5.282, 0.366502
5.283, 0.366502
5.284, 0.366502
5.285, 0.366501
5.286, 0.366501
5.287, 0.366501
5.288, 0.366501
5.289, 0.366501
5.29, 0.366501
5.291, 0.366501
5.292, 0.366501
5.293, 0.366501
5.294, 0.366501
5.295, 0.366501
5.296, 0.366501
5.297, 0.366501
5.298, 0.366501
5.299, 0.366501
5.3, 0.366501
5.301, 0.366501
5.302, 0.366501
5.303, 0.366501
5.304, 0.366501
5.305, 0.366501
5.306, 0.3665
5.307, 0.3665
5.308, 0.3665
5.309, 0.3665
5.31, 0.3665
5.311, 0.3665
5.312, 0.3665
5.313, 0.3665
5.314, 0.3665
5.315, 0.3665
5.316, 0.3665
5.317, 0.3665
5.318, 0.3665
5.319, 0.3665
5.32, 0.3665
5.321, 0.3665
5.322, 0.3665
5.323, 0.3665
5.324, 0.3665
5.325, 0.3665
5.326, 0.3665
5.327, 0.366499
5.328, 0.366499
5.329, 0.366499
5.33, 0.366499
5.331, 0.366499
5.332, 0.366499
5.333, 0.366499
5.334, 0.366499
5.335, 0.366499
5.336, 0.366499
5.337, 0.366499
5.338, 0.366499
5.339, 0.366499
5.34, 0.366499
5.341, 0.366499
5.342, 0.366499
5.343, 0.366499
5.344, 0.366499
5.345, 0.366499
5.346, 0.366499
5.347, 0.366499
5.348, 0.366499
5.349, 0.366498
5.35, 0.366498
5.351, 0.366498
5.352, 0.366498
5.353, 0.366498
5.354, 0.366498
5.355, 0.366498
5.356, 0.366498
5.357, 0.366498
5.358, 0.366498
5.359, 0.366498
5.36, 0.366498
5.361, 0.366498
5.362, 0.366498
5.363, 0.366498
5.364, 0.366498
5.365, 0.366498
5.366, 0.366498
5.367, 0.366498
5.368, 0.366498
5.369, 0.366498
5.37, 0.366498
5.371, 0.366498
5.372, 0.366497
5.373, 0.366497
5.374, 0.366497
5.375, 0.366497
5.376, 0.366497
5.377, 0.366497
5.378, 0.366497
5.379, 0.366497
5.38, 0.366497
5.381, 0.366497
5.382, 0.366497
5.383, 0.366497
5.384, 0.366497
5.385, 0.366497
5.386, 0.366497
5.387, 0.366497
5.388, 0.366497
5.389, 0.366497
5.39, 0.366497
5.391, 0.366497
5.392, 0.366497
5.393, 0.366497
5.394, 0.366497
5.395, 0.366497
5.396, 0.366496
5.397, 0.366496
5.398, 0.366496
5.399, 0.366496
5.4, 0.366496
5.401, 0.366496
5.402, 0.366496
5.403, 0.366496
5.404, 0.366496
5.405, 0.366496
5.406, 0.366496
5.407, 0.366496
5.408, 0.366496
5.409, 0.366496
5.41, 0.366496
5.411, 0.366496
5.412, 0.366496
5.413, 0.366496
5.414, 0.366496
5.415, 0.366496
5.416, 0.366496
5.417, 0.366496
5.418, 0.366496
5.419, 0.366496
5.42, 0.366496
5.421, 0.366495
5.422, 0.366495
5.423, 0.366495
5.424, 0.366495
5.425, 0.366495
5.426, 0.366495
5.427, 0.366495
5.428, 0.366495
5.429, 0.366495
5.43, 0.366495
5.431, 0.366495
5.432, 0.366495
5.433, 0.366495
5.434, 0.366495
5.435, 0.366495
5.436, 0.366495
5.437, 0.366495
5.438, 0.366495
5.439, 0.366495
5.44, 0.366495
5.441, 0.366495
5.442, 0.366495
5.443, 0.366495
5.444, 0.366495
5.445, 0.366495
5.446, 0.366495
5.447, 0.366494
5.448, 0.366494
5.449, 0.366494
5.45, 0.366494
5.451, 0.366494
5.452, 0.366494
5.453, 0.366494
5.454, 0.366494
5.455, 0.366494
5.456, 0.366494
5.457, 0.366494
5.458, 0.366494
5.459, 0.366494
5.46, 0.366494
5.461, 0.366494
5.462, 0.366494
5.463, 0.366494
5.464, 0.366494
5.465, 0.366494
5.466, 0.366494
5.467, 0.366494
5.468, 0.366494
5.469, 0.366494
5.47, 0.366494
5.471, 0.366494
5.472, 0.366494
5.473, 0.366494
5.474, 0.366493
5.475, 0.366493
5.476, 0.366493
5.477, 0.366493
5.478, 0.366493
5.479, 0.366493
5.48, 0.366493
5.481, 0.366493
5.482, 0.366493
5.483, 0.366493
5.484, 0.366493
5.485, 0.366493
5.486, 0.366493
5.487, 0.366493
5.488, 0.366493
5.489, 0.366493
5.49, 0.366493
5.491, 0.366493
5.492, 0.366493
5.493, 0.366493
5.494, 0.366493
5.495, 0.366493
5.496, 0.366493
5.497, 0.366493
5.498, 0.366493
5.499, 0.366493
5.5, 0.366493
5.501, 0.366493
5.502, 0.366492
5.503, 0.366492
5.504, 0.366492
5.505, 0.366492
5.506, 0.366492
5.507, 0.366492
5.508, 0.366492
5.509, 0.366492
5.51, 0.366492
5.511, 0.366492
5.512, 0.366492
5.513, 0.366492
5.514, 0.366492
5.515, 0.366492
5.516, 0.366492
5.517, 0.366492
5.518, 0.366492
5.519, 0.366492
5.52, 0.366492
5.521, 0.366492
5.522, 0.366492
5.523, 0.366492
5.524, 0.366492
5.525, 0.366492
5.526, 0.366492
5.527, 0.366492
5.528, 0.366492
5.529, 0.366492
5.53, 0.366492
5.531, 0.366492
5.532, 0.366491
5.533, 0.366491
5.534, 0.366491
5.535, 0.366491
5.536, 0.366491
5.537, 0.366491
5.538, 0.366491
5.539, 0.366491
5.54, 0.366491
5.541, 0.366491
5.542, 0.366491
5.543, 0.366491
5.544, 0.366491
5.545, 0.366491
5.546, 0.366491
5.547, 0.366491
5.548, 0.366491
5.549, 0.366491
5.55, 0.366491
5.551, 0.366491
5.552, 0.366491
5.553, 0.366491
5.554, 0.366491
5.555, 0.366491
5.556, 0.366491
5.557, 0.366491
5.558, 0.366491
5.559, 0.366491
5.56, 0.366491
5.561, 0.366491
5.562, 0.366491
5.563, 0.366491
5.564, 0.36649
5.565, 0.36649
5.566, 0.36649
5.567, 0.36649
5.568, 0.36649
5.569, 0.36649
5.57, 0.36649
5.571, 0.36649
5.572, 0.36649
5.573, 0.36649
5.574, 0.36649
5.575, 0.36649
5.576, 0.36649
5.577, 0.36649
5.578, 0.36649
5.579, 0.36649
5.58, 0.36649
5.581, 0.36649
5.582, 0.36649
5.583, 0.36649
5.584, 0.36649
5.585, 0.36649
5.586, 0.36649
5.587, 0.36649
5.588, 0.36649
5.589, 0.36649
5.59, 0.36649
5.591, 0.36649
5.592, 0.36649
5.593, 0.36649
5.594, 0.36649
5.595, 0.36649
5.596, 0.36649
5.597, 0.36649
5.598, 0.366489
5.599, 0.366489
